Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-08-08 17:30:00,105.0,-7.568487,-2.000740528106689,5.567746639251709
2023-08-08 17:45:00,111.0,-6.138779,-1.900209069252014,4.2385700941085815
2023-08-08 18:00:00,115.0,-5.064334,-1.77032732963562,3.294006586074829
2023-08-08 18:15:00,115.0,-4.774813,-1.494552850723267,3.280260324478149
2023-08-08 18:30:00,115.0,-4.7160563,-1.397094011306763,3.318962335586548
2023-08-08 18:45:00,115.0,-5.070979,-1.295413613319397,3.775565505027771
2023-08-08 19:00:00,115.0,-5.9752054,-1.142982721328735,4.8322227001190186
2023-08-08 19:15:00,115.0,-5.8779745,-1.089884638786316,4.788089871406555
2023-08-08 19:30:00,115.0,-5.92862,-1.150702834129333,4.77791702747345
2023-08-08 19:45:00,115.0,-7.408328,-0.9459277987480164,6.462400257587433
2023-08-08 20:00:00,115.0,-6.935997,-0.7907512784004211,6.145245730876923
2023-08-08 20:15:00,115.0,-6.9306607,-0.6663922667503357,6.264268457889557
2023-08-08 20:30:00,115.0,-6.326935,-0.1510214060544968,6.175913408398628
2023-08-08 20:45:00,120.0,-5.106339,-0.3297367095947266,4.776602268218994
2023-08-08 21:00:00,120.0,-5.0120964,-0.3210535645484924,4.691042840480804
2023-08-08 21:15:00,120.0,-6.1388907,-0.261223703622818,5.877667039632797
2023-08-08 21:30:00,120.0,-6.092516,-0.3219670355319977,5.770548909902573
2023-08-08 21:45:00,120.0,-5.252629,-0.299126148223877,4.953502655029297
2023-08-08 22:00:00,120.0,-5.5380692,-0.3824988603591919,5.155570387840271
2023-08-08 22:15:00,120.0,-5.411864,-0.5973101258277893,4.814553678035736
2023-08-08 22:30:00,119.0,-6.1664505,-0.7833608984947205,5.383089601993561
2023-08-08 22:45:00,119.0,-6.1845555,-0.9109635353088379,5.273591995239258
2023-08-08 23:00:00,124.0,-4.6041045,-0.966317355632782,3.637787163257599
2023-08-08 23:15:00,125.0,-5.0623894,-1.098376035690308,3.964013338088989
2023-08-08 23:30:00,125.0,-4.9080453,-1.135807633399963,3.772237658500672
2023-08-08 23:45:00,125.0,-4.7754908,-1.240332961082458,3.5351577997207646
2023-08-09 00:00:00,125.0,-5.238758,-1.217875599861145,4.020882487297058
2023-08-09 00:15:00,125.0,-5.1064925,-1.222131371498108,3.884361147880554
2023-08-09 00:30:00,125.0,-5.146492,-1.247675895690918,3.8988161087036133
2023-08-09 00:45:00,127.0,-5.284832,-1.294251680374146,3.990580320358276
2023-08-09 01:00:00,130.0,-4.7379622,-1.416213274002075,3.321748971939087
2023-08-09 01:15:00,130.0,-4.8603873,-1.299973964691162,3.560413360595703
2023-08-09 01:30:00,130.0,-5.0354095,-1.252622604370117,3.7827868461608887
2023-08-09 01:45:00,130.0,-4.799009,-1.262511849403381,3.536496996879578
2023-08-09 02:00:00,130.0,-5.323345,-1.327583074569702,3.9957621097564697
2023-08-09 02:15:00,130.0,-4.916859,-1.456189513206482,3.4606696367263794
2023-08-09 02:30:00,130.0,-5.1863904,-1.668774247169495,3.5176161527633663
2023-08-09 02:45:00,130.0,-4.422861,-1.599342107772827,2.823518991470337
2023-08-09 03:00:00,128.0,-5.013059,-1.588030695915222,3.425028443336487
2023-08-09 03:15:00,125.0,-6.0473995,-1.585959672927856,4.461439847946167
2023-08-09 03:30:00,125.0,-5.783773,-1.721185564994812,4.062587380409241
2023-08-09 03:45:00,125.0,-6.008165,-1.861102819442749,4.147062063217163
2023-08-09 04:00:00,125.0,-6.346536,-1.829925179481506,4.5166109800338745
2023-08-09 04:15:00,125.0,-5.6428576,-1.806901216506958,3.835956335067749
2023-08-09 04:30:00,125.0,-5.9630704,-1.80051863193512,4.162551760673523
2023-08-09 04:45:00,125.0,-6.0816097,-1.810986280441284,4.270623445510864
2023-08-09 05:00:00,125.0,-6.4833846,-1.842057228088379,4.641327381134033
2023-08-09 05:15:00,125.0,-6.225934,-1.900441408157349,4.32549262046814
2023-08-09 05:30:00,125.0,-5.8702745,-1.988445281982422,3.881829261779785
2023-08-09 05:45:00,125.0,-5.6253347,-2.116058111190796,3.5092766284942627
2023-08-09 06:00:00,125.0,-5.681826,-2.096270322799683,3.585555791854858
2023-08-09 06:15:00,125.0,-6.6017323,-2.292648553848267,4.309083700180054
2023-08-09 06:30:00,125.0,-5.6301136,-2.358709335327148,3.2714042663574223
2023-08-09 06:45:00,125.0,-5.556381,-2.474655628204346,3.0817255973815914
2023-08-09 07:00:00,125.0,-5.299247,-2.044738054275513,3.254508733749389
2023-08-09 07:15:00,125.0,-5.675548,-2.142114400863647,3.5334336757659917
2023-08-09 07:30:00,125.0,-5.767154,-2.071796178817749,3.6953580379486084
2023-08-09 07:45:00,125.0,-5.392249,-1.992705583572388,3.399543523788452
2023-08-09 08:00:00,125.0,-5.5725574,-1.90323805809021,3.6693193912506104
2023-08-09 08:15:00,125.0,-7.1610203,-2.001230716705322,5.159789562225342
2023-08-09 08:30:00,125.0,-7.1972833,-2.55989933013916,4.637383937835693
2023-08-09 08:45:00,125.0,-7.959651,-2.716405153274536,5.243245840072632
2023-08-09 09:00:00,125.0,-7.9981346,-2.351598501205444,5.646536111831665
2023-08-09 09:15:00,125.0,-7.310199,-2.072070360183716,5.238128423690796
2023-08-09 09:30:00,125.0,-8.121373,-1.828874111175537,6.29249906539917
2023-08-09 09:45:00,125.0,-9.321345,-1.584525108337402,7.736820220947266
2023-08-09 10:00:00,134.0,-7.592098,-1.245055317878723,6.347042918205261
2023-08-09 10:15:00,135.0,-6.722496,-1.246512293815613,5.475983738899231
2023-08-09 10:30:00,135.0,-6.2021713,-1.234708547592163,4.967462778091431
2023-08-09 10:45:00,135.0,-7.2358255,-0.758146345615387,6.477679193019867
2023-08-09 11:00:00,135.0,-7.8048105,-0.6753371357917786,7.129473388195038
2023-08-09 11:15:00,139.0,-7.155852,-0.8542593717575073,6.301592469215393
2023-08-09 11:30:00,140.0,-6.6283097,-0.8589608073234558,5.769348919391632
2023-08-09 11:45:00,140.0,-7.6557217,-0.6477393507957458,7.007982313632965
2023-08-09 12:00:00,140.0,-7.4479113,-0.7420771718025208,6.705834090709686
2023-08-09 12:15:00,140.0,-7.1955853,-0.9986705183982849,6.196914732456207
2023-08-09 12:30:00,140.0,-7.2913003,-1.077174067497253,6.214126229286194
2023-08-09 12:45:00,140.0,-5.880522,-1.159818530082703,4.7207032442092896
2023-08-09 13:00:00,140.0,-6.189053,-1.098951458930969,5.090101599693298
2023-08-09 13:15:00,140.0,-6.019829,-1.495835065841675,4.523993730545044
2023-08-09 13:30:00,140.0,-6.308329,-1.478373169898987,4.8299559354782104
2023-08-09 13:45:00,140.0,-6.4145,-1.57363486289978,4.84086537361145
2023-08-09 14:00:00,140.0,-6.589471,-1.824545621871948,4.764925241470337
2023-08-09 14:15:00,134.0,-8.608257,-2.076715230941772,6.531542062759399
2023-08-09 14:30:00,130.0,-7.3430467,-2.132965326309204,5.210081338882446
2023-08-09 14:45:00,130.0,-6.826128,-2.304216146469116,4.521911859512329
2023-08-09 15:00:00,130.0,-6.3498874,-2.491052627563477,3.8588347434997554
2023-08-09 15:15:00,130.0,-6.114573,-2.131743192672729,3.982829809188843
2023-08-09 15:30:00,130.0,-6.703474,-1.915994167327881,4.787479877471924
2023-08-09 15:45:00,130.0,-6.4358063,-2.064475536346436,4.371330738067627
2023-08-09 16:00:00,130.0,-6.8794436,-2.059828281402588,4.819615364074707
2023-08-09 16:15:00,130.0,-6.424069,-2.081737041473389,4.342331886291504
2023-08-09 16:30:00,130.0,-5.522106,-2.141899108886719,3.3802070617675777
2023-08-09 16:45:00,130.0,-5.0423703,-2.259415864944458,2.782954454421997
2023-08-09 17:00:00,130.0,-3.7189374,-2.255923748016357,1.4630136489868169
2023-08-09 17:15:00,130.0,-4.7027597,-1.907274127006531,2.7954856157302856
2023-08-09 17:30:00,130.0,-3.576737,-2.143486738204956,1.4332501888275146
2023-08-09 17:45:00,130.0,-4.328856,-2.111199855804443,2.2176561355590825
2023-08-09 18:00:00,130.0,-3.5563908,-2.372816562652588,1.1835741996765137
2023-08-09 18:15:00,127.0,-4.77642,-2.205358266830444,2.5710618495941167
2023-08-09 18:30:00,125.0,-4.8279586,-2.220941781997681,2.607016801834106
2023-08-09 18:45:00,125.0,-4.633526,-2.199073314666748,2.434452533721924
2023-08-09 19:00:00,125.0,-4.7480803,-2.157168865203857,2.5909113883972172
2023-08-09 19:15:00,125.0,-3.9434767,-2.097855806350708,1.84562087059021
2023-08-09 19:30:00,125.0,-3.1662214,-1.81333315372467,1.3528882265090947
2023-08-09 19:45:00,125.0,-3.5713716,-1.847680687904358,1.7236908674240112
2023-08-09 20:00:00,125.0,-3.881462,-1.873499751091003,2.0079623460769658
2023-08-09 20:15:00,125.0,-4.440333,-1.691643238067627,2.748689651489258
2023-08-09 20:30:00,125.0,-3.8645668,-1.652953743934631,2.2116130590438847
2023-08-09 20:45:00,125.0,-4.064396,-1.584688663482666,2.4797072410583496
2023-08-09 21:00:00,125.0,-3.8335657,-1.476196765899658,2.3573689460754395
2023-08-09 21:15:00,125.0,-3.8045177,-1.51533579826355,2.28918194770813
2023-08-09 21:30:00,125.0,-3.9025135,-1.536869168281555,2.365644335746765
2023-08-09 21:45:00,125.0,-3.778767,-1.541473746299744,2.2372933626174922
2023-08-09 22:00:00,125.0,-3.099725,-1.528556823730469,1.5711681842803953
2023-08-09 22:15:00,125.0,-3.7729826,-1.49424421787262,2.278738379478454
2023-08-09 22:30:00,125.0,-3.680427,-1.420684337615967,2.2597427368164062
2023-08-09 22:45:00,125.0,-3.3449373,-1.491079330444336,1.8538579940795898
2023-08-09 23:00:00,125.0,-3.4992254,-1.53631865978241,1.9629067182540891
2023-08-09 23:15:00,125.0,-3.6430373,-1.552096009254456,2.0909413099288936
2023-08-09 23:30:00,125.0,-4.145536,-1.530207514762878,2.615328431129456
2023-08-09 23:45:00,125.0,-3.2354512,-1.661521315574646,1.5739299058914185
2023-08-10 00:00:00,125.0,-3.0294852,-1.814601421356201,1.2148838043212893
2023-08-10 00:15:00,125.0,-2.3629084,-2.015377283096313,0.3475310802459721
2023-08-10 00:30:00,125.0,-2.5188866,-2.093637943267822,0.42524862289428755
2023-08-10 00:45:00,125.0,-3.207215,-2.228595495223999,0.9786195755004883
2023-08-10 01:00:00,125.0,-2.903579,-2.238711357116699,0.664867639541626
2023-08-10 01:15:00,125.0,-3.2692966,-2.302071332931519,0.9672253131866451
2023-08-10 01:30:00,125.0,-3.292818,-2.22368335723877,1.0691347122192378
2023-08-10 01:45:00,125.0,-4.1273437,-2.165524244308472,1.9618194103240962
2023-08-10 02:00:00,125.0,-4.4776125,-2.106241464614868,2.371371030807495
2023-08-10 02:15:00,125.0,-4.6528215,-2.028648614883423,2.6241729259490967
2023-08-10 02:30:00,125.0,-3.8934164,-1.914277672767639,1.9791387319564822
2023-08-10 02:45:00,125.0,-4.068742,-1.945098280906677,2.1236435174942017
2023-08-10 03:00:00,125.0,-4.052568,-1.940872669219971,2.1116952896118164
2023-08-10 03:15:00,125.0,-4.14129,-1.88562285900116,2.2556673288345337
2023-08-10 03:30:00,125.0,-4.231176,-1.962385892868042,2.2687900066375732
2023-08-10 03:45:00,125.0,-4.4263763,-2.000461101531982,2.4259152412414555
2023-08-10 04:00:00,125.0,-5.570591,-1.991098523139954,3.5794924497604366
2023-08-10 04:15:00,125.0,-4.771485,-2.125293970108032,2.6461908817291264
2023-08-10 04:30:00,127.0,-4.7691116,-2.242656707763672,2.5264549255371094
2023-08-10 04:45:00,129.0,-4.1125894,-2.401471853256226,1.7111175060272212
2023-08-10 05:00:00,129.0,-4.0919514,-2.051105260848999,2.040846109390259
2023-08-10 05:15:00,129.0,-4.326133,-1.83579421043396,2.4903385639190674
2023-08-10 05:30:00,129.0,-4.271698,-1.748883008956909,2.522814989089966
2023-08-10 05:45:00,129.0,-4.0739236,-1.799389481544495,2.274534106254577
2023-08-10 06:00:00,129.0,-4.309609,-1.611299991607666,2.6983089447021484
2023-08-10 06:15:00,129.0,-3.5453439,-1.731245875358582,1.8140980005264278
2023-08-10 06:30:00,129.0,-3.111698,-1.847320199012756,1.2643777132034306
2023-08-10 06:45:00,129.0,-4.2042074,-1.998685121536255,2.205522298812866
2023-08-10 07:00:00,129.0,-4.5803113,-2.212933301925659,2.367377996444702
2023-08-10 07:15:00,129.0,-4.3225594,-2.529316186904907,1.7932431697845463
2023-08-10 07:30:00,129.0,-4.5537543,-2.80059552192688,1.7531588077545166
2023-08-10 07:45:00,129.0,-6.3891454,-2.62671947479248,3.7624258995056157
2023-08-10 08:00:00,129.0,-6.135273,-2.474692106246948,3.6605808734893803
2023-08-10 08:15:00,129.0,-6.199178,-2.318022966384888,3.8811552524566646
2023-08-10 08:30:00,129.0,-5.9298162,-2.336394786834717,3.593421459197998
2023-08-10 08:45:00,129.0,-3.8637824,-2.361519336700439,1.5022630691528325
2023-08-10 09:00:00,129.0,-4.346286,-2.210639715194702,2.135646104812622
2023-08-10 09:15:00,129.0,-4.055494,-1.833526253700256,2.2219675779342656
2023-08-10 09:30:00,129.0,-4.6734223,-1.554912567138672,3.1185097694396973
2023-08-10 09:45:00,129.0,-4.602805,-1.376807570457458,3.2259975671768193
2023-08-10 10:00:00,129.0,-4.9383883,-1.269457101821899,3.6689312458038335
2023-08-10 10:15:00,129.0,-5.544939,-1.223879456520081,4.321059584617615
2023-08-10 10:30:00,129.0,-6.3399715,-1.457571387290955,4.882400155067444
2023-08-10 10:45:00,129.0,-5.7819185,-1.635157346725464,4.146761178970337
2023-08-10 11:00:00,129.0,-2.217751,-1.760404586791992,0.4573464393615725
2023-08-10 11:15:00,129.0,-4.1125445,-2.081828355789185,2.030716180801391
2023-08-10 11:30:00,129.0,-6.10511,-2.496277332305908,3.608832836151123
2023-08-10 11:45:00,129.0,-5.7525744,-2.46723747253418,3.2853369712829585
2023-08-10 12:00:00,129.0,-4.3830643,-2.722753286361694,1.6603109836578374
2023-08-10 12:15:00,129.0,-5.160983,-2.953766822814941,2.2072162628173833
2023-08-10 12:30:00,125.0,-8.294315,-2.77857518196106,5.515740156173706
2023-08-10 12:45:00,125.0,-5.867641,-2.783313989639282,3.0843269824981694
2023-08-10 13:00:00,125.0,-8.019313,-2.414605140686035,5.604707717895508
2023-08-10 13:15:00,125.0,-8.04757,-2.182551383972168,5.865018844604492
2023-08-10 13:30:00,125.0,-5.847744,-2.107000589370728,3.7407433986663814
2023-08-10 13:45:00,125.0,-7.7056293,-2.030345439910889,5.675283908843994
2023-08-10 14:00:00,125.0,-8.189879,-1.74574601650238,6.444133400917053
2023-08-10 14:15:00,125.0,-8.079281,-1.592637062072754,6.4866437911987305
2023-08-10 14:30:00,125.0,-7.659651,-1.591137766838074,6.068513035774231
2023-08-10 14:45:00,125.0,-6.8036504,-1.585598707199097,5.2180516719818115
2023-08-10 15:00:00,125.0,-9.071953,-1.165510535240173,7.906442284584045
2023-08-10 15:15:00,125.0,-6.983526,-1.231719851493835,5.751806378364563
2023-08-10 15:30:00,126.0,-7.8009768,-1.288430333137512,6.512546420097351
2023-08-10 15:45:00,126.0,-8.488829,-1.161490201950073,7.327338457107544
2023-08-10 16:00:00,126.0,-7.115969,-0.9948492050170898,6.121119976043701
2023-08-10 16:15:00,126.0,-6.2821684,-0.9845799803733826,5.297588407993317
2023-08-10 16:30:00,126.0,-7.4491987,-0.9642507433891296,6.484947979450226
2023-08-10 16:45:00,126.0,-5.866045,-0.5217440128326416,5.344300985336304
2023-08-10 17:00:00,126.0,-5.686873,-0.5419713854789734,5.1449015736579895
2023-08-10 17:15:00,126.0,-4.6886024,-0.3132169246673584,4.375385522842407
2023-08-10 17:30:00,126.0,-5.730067,-0.3788626492023468,5.351204127073288
2023-08-10 17:45:00,126.0,-7.0112925,-0.3979463279247284,6.613346129655838
2023-08-10 18:00:00,126.0,-5.7175517,-0.5535780191421509,5.163973689079285
2023-08-10 18:15:00,126.0,-6.5031457,-0.8944060206413269,5.608739674091339
2023-08-10 18:30:00,130.0,-4.9238534,-1.090415716171265,3.8334376811981197
2023-08-10 18:45:00,130.0,-5.030783,-1.258908867835999,3.77187430858612
2023-08-10 19:00:00,130.0,-4.1310105,-0.9813810586929321,3.1496294736862183
2023-08-10 19:15:00,130.0,-6.0003757,-1.136974692344666,4.8634010553359985
2023-08-10 19:30:00,130.0,-5.4493995,-1.219079256057739,4.23032021522522
2023-08-10 19:45:00,130.0,-6.246117,-1.181815028190613,5.064302086830139
2023-08-10 20:00:00,130.0,-5.679421,-0.5371488928794861,5.142272055149078
2023-08-10 20:15:00,130.0,-4.903536,-0.4917166829109192,4.411819159984589
2023-08-10 20:30:00,130.0,-4.6868987,-0.5431422591209412,4.143756449222565
2023-08-10 20:45:00,130.0,-3.1535137,-0.5101304650306702,2.643383204936981
2023-08-10 21:00:00,130.0,-3.7454243,-0.5816655158996582,3.1637587547302246
2023-08-10 21:15:00,130.0,-3.7274318,-0.7875202894210815,2.9399114847183228
2023-08-10 21:30:00,130.0,-4.1952376,-0.5641388893127441,3.631098747253418
2023-08-10 21:45:00,130.0,-4.0949373,-0.6043956279754639,3.490541696548462
2023-08-10 22:00:00,130.0,-4.51697,-0.5564847588539124,3.9604853987693787
2023-08-10 22:15:00,130.0,-4.366879,-0.5956509113311768,3.771228075027466
2023-08-10 22:30:00,130.0,-4.083233,-0.5359883308410645,3.5472445487976074
2023-08-10 22:45:00,132.0,-3.0975058,-0.5484877228736877,2.549018085002899
2023-08-10 23:00:00,135.0,-2.2440362,-0.7146335244178772,1.5294026732444763
2023-08-10 23:15:00,135.0,-2.318655,-0.763982892036438,1.554672122001648
2023-08-10 23:30:00,135.0,-2.2450953,-0.8544601798057556,1.390635073184967
2023-08-10 23:45:00,135.0,-2.1982057,-0.9885687828063965,1.209636926651001
2023-08-11 00:00:00,135.0,-2.082673,-0.983582079410553,1.0990909934043884
2023-08-11 00:15:00,135.0,-2.118116,-1.008875966072083,1.1092399358749385
2023-08-11 00:30:00,135.0,-1.9606245,-1.070455074310303,0.8901693820953367
2023-08-11 00:45:00,135.0,-1.8902326,-1.188494682312012,0.7017378807067869
2023-08-11 01:00:00,135.0,-1.7797539,-1.212557792663574,0.5671961307525637
2023-08-11 01:15:00,135.0,-1.9971836,-1.343614459037781,0.6535691022872923
2023-08-11 01:30:00,135.0,-2.290658,-1.421382665634155,0.8692753314971926
2023-08-11 01:45:00,135.0,-2.3812678,-1.446874022483826,0.9343937635421751
2023-08-11 02:00:00,134.0,-2.4393036,-1.414119482040405,1.0251841545104983
2023-08-11 02:15:00,130.0,-4.2661386,-1.479865074157715,2.78627347946167
2023-08-11 02:30:00,130.0,-2.4662118,-1.54242217540741,0.9237896203994749
2023-08-11 02:45:00,130.0,-1.000548,-1.631141424179077,-0.630593419075012
2023-08-11 03:00:00,127.0,-1.6879942,-1.778725385665894,-0.09073114395141646
2023-08-11 03:15:00,126.0,-1.8986497,-1.30665922164917,0.5919904708862305
2023-08-11 03:30:00,124.0,-1.8592963,-1.247157216072083,0.6121391057968135
2023-08-11 03:45:00,122.0,-1.6946099,-1.039894580841064,0.6547152996063237
2023-08-11 04:00:00,122.0,-1.7853928,-1.011163592338562,0.7742291688919067
2023-08-11 04:15:00,124.0,-0.6428273,-0.8256688714027405,-0.18284159898757935
2023-08-11 04:30:00,126.0,-1.175104,-1.141567945480347,0.03353607654571511
2023-08-11 04:45:00,126.0,-1.717042,-1.148803949356079,0.5682380199432373
2023-08-11 05:00:00,126.0,-1.7386589,-1.171921253204346,0.566737651824951
2023-08-11 05:15:00,126.0,-1.530143,-1.216294765472412,0.31384825706481934
2023-08-11 05:30:00,126.0,-1.219918,-1.2797771692276,-0.05985915660858154
2023-08-11 05:45:00,126.0,-2.1803284,-1.167264819145203,1.013063549995422
2023-08-11 06:00:00,126.0,-1.0577254,-1.223238110542297,-0.1655126810073848
2023-08-11 06:15:00,126.0,-1.6261072,-1.500332355499268,0.12577486038207963
2023-08-11 06:30:00,126.0,-1.2905952,-1.661484599113464,-0.3708894252777095
2023-08-11 06:45:00,126.0,-1.3793477,-1.698650240898132,-0.31930255889892556
2023-08-11 07:00:00,126.0,-0.049995273,-1.782454371452332,-1.7324590981006627
